1.3425497157582482,1.4361270964639103,1.443485711500018
5.017155988072921,4.675430636515539,-0.399175262036753
3.1761041155582084,0.9792384578740301,-1.1687361436264774
0.34847651368781224,6.028199241753454,1.6275561205951017
2.245729883543789,4.594966119093659,-2.2428047388175485
0.16074395522579535,2.808262381782232,2.3014087729328994
4.579471399886337,5.476512528501968,-0.987042152481814
1.0089022087021322,0.5443419984426411,1.5834353938925356
2.1012474067785587,5.284009405884584,-1.852870406209373
4.206463552312864,1.4195732538250678,0.019353276557654175
4.962376640210553,1.9569438565978505,1.4211508626254934
0.908120936607838,1.5068777646890301,2.228414289434366
3.4202514355591846,1.3266187573053223,-0.9525139713715811
1.8813609212585876,1.9963328059411782,0.2996248602512436
4.743120312505193,3.5174896166164373,-0.30565402224293353
1.2730384522113138,1.420707582949243,1.5755127751761941
1.3368778975130395,5.490030789792392,-0.2489880136814519
4.556299441664763,0.1221518632122879,-0.1890646516735892
5.630563174155722,5.739038684372359,1.0713002129823281
0.470184861099966,3.0771711936445505,1.847346013487223
3.797061255078962,5.954744407493419,-1.9080924364607117
2.6333600479051142,0.9866740433023283,-0.913015452401048
4.83923276639658,2.760355539253354,0.6250768908360913
5.677259013098019,4.687968365259533,0.6442479762044945
4.163578108799178,1.6898304460591829,-0.05042239653676306
3.493398296305028,6.166707260558605,-1.9937189081568392
2.1986052428314062,5.668791166339984,-1.7512093448430395
0.5280061598560725,3.510278223383891,1.3672369743259072
1.2551792009563547,1.849485358252886,1.582223252329465
5.3810628437950285,4.63532901492622,0.2428596235620749
1.2850789292482612,5.011425574106938,-0.3919290761526866
3.321927666882345,5.023221679456139,-2.919646538287724
1.4713844842691925,5.372625917273531,-0.5913505787722838
0.9202130868372052,0.8867503454898443,1.9863234977776316
4.813824544784619,1.1292923586683146,1.1066334525304986
3.905697305925692,5.290817539896721,-2.2813270629538107
5.606769115872322,6.204632200485095,1.481170043670933
2.9508303054720364,0.6598958963058306,-1.3506853395587088
1.9325450513868896,3.47657786317864,-1.0365758408177155
6.019284350636875,3.9248506018491223,1.2251677330036717
4.2104945938238005,1.4533559441340218,0.03093748477149516
3.2914255469609857,5.170693582504366,-2.8743959505156496
5.877331010535801,2.1202849507718313,2.6903226061168857
4.483859483416003,4.903884810026666,-1.4348116322271767
3.9792936570291078,5.444917547332328,-2.0818317822465477
4.669665478245157,3.905119780977762,-0.7768947557339589
3.94793168359957,6.099196394120027,-1.5672434058125808
1.2889710549841618,0.3046330958244881,0.8561619338442494
0.49286631459267805,1.1359965435733619,2.6689149457381176
5.100733919936745,2.3641059376367135,1.4588047016793326
0.06202205046766129,0.6065592665505629,2.5661983825405708
0.5594479179118547,0.5952833046505243,2.2558398308519267
6.200125614045583,1.9044849806163882,2.9379456804002566
0.5193890106046338,4.5149743699818385,0.755668272951474
5.275326530649649,5.680262372212808,0.5002930536604948
0.8127270856323378,0.01802854013517062,1.3930689202324344
2.0812003703125455,2.0327048115124264,-0.08185606956228364
1.292604642133629,5.35986448787426,-0.24837443597277886
4.444719853349369,6.193125041937538,-0.6189071436173224
3.433184008818793,4.743965065772949,-2.9150767384404532
0.6211520616515623,1.7016493348945603,2.617868010764083
5.654110148501255,1.627911955562401,2.61551340201105
5.992007891935898,0.8391122410122528,2.6598633342371545
2.560423551853331,4.883287807063513,-2.6570750685733406
5.107301989091963,1.8463886561870875,1.7317199729461414
5.475531296680695,0.10045253684671301,1.4826750906885997
5.108671532036704,5.270771743985239,-0.07612973079670315
1.5608370328599768,3.88857617876548,-0.6595102825718789
4.986944503160669,2.0748086764127196,1.4178901482392279
4.925528536727694,0.15469110826331964,0.577133804512033
4.9129785575076985,4.550854618566348,-0.5884874274685492
5.28646930848769,1.270942514848991,2.0415052388991572
4.506618032691529,1.7350504669099023,0.5778967819012715
1.9842231211757047,1.4161871338980045,0.18457225636392116
2.974461997403579,5.190794185178794,-2.8598625403982396
5.214107235997506,3.800230196039549,0.3498255302284723
2.56982094846271,4.6435580227526865,-2.6795192556448164
4.633044056844623,3.7078140065598455,-0.6949703482819667
1.2243584633288556,4.572213658483182,-0.311092585647852
2.195662395860076,5.963462076771967,-1.4842811383606085
1.9545508181285072,0.39203872358613634,-0.36673576290421583
0.5729603831208461,5.249523736624837,0.8214212579099988
0.825682550634061,1.9807478334658326,2.2732510347250883
3.7990274550142833,0.5561436745838899,-1.0552098292519076
1.206180538776869,1.358375332406073,1.6907041019422415
6.101621836224841,0.4664609533882426,2.4168533198528883
4.131535217223492,4.383167633652264,-2.04377012981435
3.404479230050458,4.256957425025996,-2.8293590329443545
5.138074427016135,1.1442364179553266,1.7362847484872501
1.9088258096599342,6.1996931110927544,-0.7466526899470651
2.915466727369167,1.6753011006411471,-0.9545402318334887
3.8138168955635887,0.46511350928401696,-1.1163527544799061
0.6377276871406152,4.1362083334797175,0.7683517608298752
2.6642177154366236,0.41473084467748733,-1.3734645209752743
6.16233158773223,5.245251767135313,1.124055844103729
4.483325597314399,4.520939833921562,-1.4358604623811906
3.9778942354455014,0.03694557186285325,-1.303487345162499
0.4452599642149299,2.5258701992256967,2.3825459157115834
4.811017187434181,5.962390223027314,-0.11838441626383539
3.900344986063308,2.418318322819689,-0.7895471890364089
3.9846136464019253,3.855731903591434,-1.9853876713744272
3.9817936669942933,2.103359995074468,-0.4731180414271029
1.5717019381862392,0.6440128513458591,0.5985980929249493
5.859464096515939,3.1243761368561773,1.8403461848609928
1.1677344284327233,4.2218902780136665,-0.09762463143208555
0.8253876497558328,0.8103144001731807,2.0810482517530575
4.7663982211057885,0.6564525792076774,0.718276539347041
2.3340570092556696,5.433566757172501,-2.133591077261336
4.450116245081829,2.7421050773712916,-0.12960615169234369
1.6672905181873612,5.946004428714152,-0.523517062727081
4.175111266326852,0.7914496940993816,-0.31222543630756383
1.4792290518534295,0.8563700690895282,0.9383480122185274
2.26632066325343,4.834101557824472,-2.2741783036950416
0.011136970053262736,4.094589645360639,1.1847208205978907
3.937907669437334,0.878609030824762,-0.6288389617649394
5.729125544771402,5.458869511168406,0.9667076938747377
3.5270767390716053,5.773692794019832,-2.3409673204105657
2.2150794646908296,5.342920130957319,-2.008965349265598
3.9766927408264396,1.7104569004891212,-0.3519436661835229
5.176596878277364,6.276900142974342,0.8891442029714127
4.5599295441433645,5.823026885760033,-0.7478290502686025
5.53018172342435,1.9404413097185635,2.391732091256714
4.419864117379481,3.673011197141218,-1.0834982527322925
6.037726919995361,3.321441656237824,1.7611710630944177
3.9860738697867704,1.294878514222016,-0.36606289379426116
4.358939261323453,2.068912110062889,0.18621167985937048
4.295099704839953,4.237525864528743,-1.6999229665813005
4.526392363672423,3.1931639523025432,-0.42140054734141363
6.120224639000624,3.0207856875413537,2.0940158689361246
0.6328758812925963,1.7648744511553012,2.593885598875
5.46965377459843,0.28912539760796135,1.6589866232635457
4.775950040421851,1.6497034457670128,1.1239249898789208
3.566422968281162,5.275890734265543,-2.6676072060843437
4.724558421696434,3.274322185477936,-0.10800187427548959
3.8486935062735137,1.6735756823926053,-0.5257740469138718
1.386074884570788,4.635269687746406,-0.6296823371490341
1.5444532778546174,5.821973049314452,-0.3923540227299523
2.7196912588896334,4.876494773291799,-2.8111887898921
5.079559945008698,2.972880620995025,0.8858656107533455
0.10851577557386852,2.6430291552153182,2.4664002730623893
1.163769806328453,5.572736181722449,0.1395867547867663
1.2473004303474087,5.305100819567873,-0.1936627431709821
2.9664172792193155,0.8512691429216748,-1.2172745665127724
5.644024261681746,2.7950550929880627,1.9448362281614562
0.353373111161603,5.241056325816389,1.0129414717062648
0.1065882288600562,0.7618361857298172,2.6789009180445333
4.880068541720977,0.7117516843088342,0.9869509941869876
6.121189805055542,1.6192799167307448,2.972639697336316
4.503403910968961,2.621524022447348,0.0820053777688261
2.851450979957954,6.174307983105604,-2.0250690493183727
0.4057323390151316,1.2437298657088254,2.7846160551745025
4.224411049712242,3.9431805674771576,-1.6561430743739445
3.7694556281066522,1.1157366057133375,-0.7203345778560764
0.48593363943855983,4.276872093738299,0.8618264864110203
4.0285903039181346,5.702642909308147,-1.8119620064858761
0.3079049062586204,0.6056048734243854,2.4752006933697546
0.8662417759246244,1.6928823155375035,2.2879457697922887
2.3127367278904454,4.874205098762311,-2.3383754477932746
4.281896576584803,2.5865822592178147,-0.3076845257691876
2.3742964728381537,6.232715894456752,-1.4900285237944695
4.769906544431742,4.317723759278881,-0.8081536275927668
4.375997386453634,5.67994939844462,-1.2274763967845013
2.8050246573393625,1.1835751599501503,-0.9618253124591015
5.439994830919138,4.8254310910606915,0.3365497916770409
2.7212852017644944,1.3561777544213915,-0.8488693611868094
3.6563901451199468,0.12870216961617773,-1.6124377392092435
0.44553680390654316,0.6296877029592586,2.3936513123933025
4.214585448203354,1.7008436942045884,0.036562148545063344
1.1386964174066299,3.809933798958078,0.21787236821660638
2.284227032173908,2.112901442301343,-0.4522388262216084
3.0164311889912687,5.460610939592415,-2.7172547406451026
0.40384677805021385,5.515584931631157,1.1447018339203012
0.7530381408061205,2.810521595431458,1.784285270059209
0.30878729455690285,4.260431188375229,1.0058118264083589
1.8924114065208002,5.345313722409697,-1.4384994394740933
0.46341863676498424,0.45620175173796595,2.229600617058953
2.7570086284566693,6.189872597612949,-1.947086503437514
5.8503684882031095,2.2595945843163987,2.5875862027985943
0.02159996204374861,2.585880468156502,2.5270819130096465
1.9589270819737856,1.9436878555574548,0.17436008716470508
2.0462527641882007,0.17920273664244263,-0.7372434778686425
0.16006806951784225,0.23655407296536568,2.208786934725861
3.761482174513736,0.611893033685857,-1.0534672338211006
3.7355086813556815,0.471962777626725,-1.2028758140508047
1.1149815615080785,0.04235650207519226,0.9227319176244477
1.3012925702876117,5.198571754040805,-0.351616633801086
5.276102620394407,3.5726250328877924,0.6508488791565525
0.43053701914402986,2.62947323548768,2.3075093616088616
4.5166437965037876,4.744039320568852,-1.3884942538045004
5.746951655080178,4.594261729889836,0.7262469309750846
5.94846884003078,6.272520359348164,1.8783422314023184
4.155864381682175,4.3078981577699915,-1.9757797922475402
2.133660513181065,5.162287140269818,-1.9677128193213678
3.788333836914329,5.1689055367328205,-2.4936970450041955
0.37301288878917566,0.3405391766164532,2.1964625720654407
0.5573145503275382,0.34401863949452566,2.034630036365988
3.4143581754042143,0.22464404140777117,-1.7032997587103196
5.355516862113314,0.5164840678407548,1.6932286327411503
5.332224728097309,5.980079568050632,0.8633171400327231
0.524922507019547,1.420448628894075,2.7194446178725067
4.230332160901619,0.42106213468979203,-0.5184751255161284
2.7908981966347084,0.10000352632627063,-1.7784317918112675
4.888580027325337,0.6517967341623038,0.957177517783151
2.1553434490124723,5.612639153665692,-1.7250574934272302
0.5139192037912491,0.170733017349265,1.9115538416608224
2.3638749984627765,5.73676932392333,-1.944662038683407
4.761417827684379,4.8564068482654505,-0.8916289255908713
5.9525289204656024,3.6079496856663904,1.4420235516986066
2.099690551802861,0.9572739307930861,-0.19153285252676033
1.7842135786365914,5.051458578986636,-1.366666242554844
4.500293477954065,6.197238258482861,-0.5068590877677723
3.580433814569958,4.819749535632742,-2.804731690866317
4.219116813549305,4.326503026186103,-1.8734863484447062
0.36392956898821677,5.527406705340987,1.183155136587761
5.702503437624241,1.4818637790187612,2.668225655931826
1.89560986916824,1.056173600578787,0.2322143136389493
3.0135620877203486,1.04355904230307,-1.1194301321559894
3.41855774507796,5.962367141105849,-2.2391225377691444
5.993910144796108,5.184783844764049,1.0264206541351975
4.435794376557564,5.878640711353565,-0.9397627123983583
1.2186617403662539,1.9517009659336828,1.6181331004064288
4.736819688181679,2.001070828946775,0.9577078386705503
0.7517185214037754,5.466133818147904,0.731901638651688
4.283498281702996,3.931306096532251,-1.5418760098955673
5.150768462705299,4.498403999294529,-0.12824696183812045
4.515052065561064,2.241290497709197,0.3913974397308148
2.032205339095734,5.173665137780096,-1.7859056500749189
5.15880137221482,5.165328482589635,-0.035700050901358193
3.3712467724897346,1.2696978056298478,-0.9924791021938345
2.9722961618153962,4.591199450286458,-2.964072620569249
0.034265886299088597,3.2795540486656165,1.8613017970451442
2.9607969790972106,1.910640647313195,-1.0245952930055306
5.498884551414082,4.908969878162533,0.43502456058985617
0.6944545681036038,4.637108880059862,0.539637957186736
3.8219014928947117,2.105031744710329,-0.6940987782297439
5.340733741370114,5.598694940369601,0.5433346859215389
1.7614438819252967,3.9849784103959793,-1.1258882288421757
5.87286864518401,4.646044047221028,0.8361891227476378
4.775688183937212,4.298673651745137,-0.7891196499107801
6.055547880832495,1.7711973410919908,2.9283914114235805
2.8243068421973088,0.7722715900111513,-1.2024071873160822
5.294539010386923,4.023015286962277,0.32799764595766334
4.87015091388735,4.536414569667912,-0.6703397603235279
2.591120368616114,4.724212339166261,-2.704485244238616
2.212487682948653,6.127780233450692,-1.3518827363645896
5.8443748250544765,4.222292998880223,0.9282276880696878
5.274089294016059,2.8261790408684844,1.3754617637813427
2.785371584712279,2.125933950420829,-1.024614803882288
4.771679250044301,5.92957470882272,-0.22777618612713263
0.10940460363753891,3.04573671799497,2.0837517766259346
5.440855565104002,5.199542432371048,0.447783437928981
0.47984661578390037,4.330412235879341,0.8462018772961404
5.575645144585212,5.008388032448292,0.5634147696100793
2.7771949288722215,4.956807817249845,-2.838955272864354
4.81883687663355,4.546253852386684,-0.7737373114233962
0.6652734251725682,5.563591109223499,0.9144165390442665
5.369519112295472,4.72661296140293,0.22179547257723076
5.897616174955197,2.9546245883209137,2.0390497382924693
6.050143273352097,5.568672230406386,1.2906870846479563
5.7970966832738,0.616521402203853,2.346534293852798
3.3862072574209483,1.9168489556541908,-0.9997425306815848
4.42378889252109,5.661980103565852,-1.1512366038037807
5.8101797088804235,0.12597317200977418,1.9060463911005967
1.6617927374544517,5.8517292126776645,-0.5999356647373384
4.522720919128883,3.9079497170058457,-1.07058116082458
0.29242497422725106,0.9641267745075814,2.7366466376073353
2.450437944448668,1.978765389288152,-0.6230924899036477
5.243954732262287,3.865917643347408,0.3511372786820488
1.9470174102940387,3.538865172878394,-1.1217216873427303
1.3089433568171427,1.2981209726677923,1.480795449346847
3.557019573707655,5.993683491972146,-2.1153630215379726
3.739845235752598,4.341943930488935,-2.5848083577065335
2.5115030826452185,1.8170546617233867,-0.6461181297400955
6.16261674265021,0.8239176804107391,2.7192937592078574
3.531825341900756,4.824334162900148,-2.8433818176650996
1.813335174950101,4.8461829673092955,-1.471398802859163
6.189808650537838,2.1937825461273426,2.8034268654559353
5.898058970999635,2.528955540269686,2.428528927477581
3.147715569939544,0.12744069535583824,-1.8728664981362093
5.429813415549009,4.692863704623775,0.3150829375186197
2.884461114932232,1.0967295196744895,-1.044527734653189
1.0408701900946165,1.4615693952896265,2.004979887179843
4.4341879871756795,4.933489400447615,-1.5249092283237353
0.5041866438722453,4.071377884063946,0.9496438594119389
0.3247174981440995,1.9311790399263928,2.831243723013177
4.952689299089401,6.130527391722141,0.3239229818741127
0.607905598837048,3.1256679198532975,1.6576161277551043
2.1049605298581966,3.56601367598659,-1.4300369447446757
5.590029675742513,3.8019138391994,0.9250964486256333
0.13825115087116496,3.993125047157037,1.2286261667547658
0.24654173653915087,0.8378750570437129,2.682747547809371
2.3199038707769093,5.981572063408321,-1.6590319891209249
2.094614542055745,1.7294273140975411,-0.012935589737979147
1.05750343114933,0.2566553983213259,1.2359438336549597
0.7182020734078636,1.8195767149382007,2.475193515067428
4.392237064508972,2.899264959372953,-0.38945856361413544
4.696845164915146,2.4602900540331656,0.5987189770475219
4.952813301877529,2.278275840462972,1.2362319326731992
6.190941250492842,3.8611989893771894,1.3324084039609785
0.4992001822666396,1.6006463019743629,2.7554859909671157
6.1548301709903335,1.9659930904075467,2.9064683957574005
4.238277368472248,3.0641407306845405,-0.835721949807484
0.08882201626914578,2.3320452950130455,2.7160908395143535
3.2221111717067594,5.628987037919731,-2.6020435068944123
6.27237485166426,1.4366883683919718,2.990904132285291
4.446321968084625,2.0465860578885193,0.36305350109490897
5.060010956077166,1.3424834338658818,1.6553756093728655
5.650140160413467,2.704760673078138,2.0355305264158887
3.875985969298285,0.2475312455509195,-1.2394637021986652
1.7074861585958425,3.892903613331085,-0.9551265379176901
1.2129769665185293,3.1331125841511995,0.708945054876183
1.7382903272131685,3.9918259466436807,-1.0848582449847441
4.712008062117738,5.927855783004618,-0.3486611600595589
4.896385681288647,3.311753835279541,0.19657931903450826
2.680257029305895,4.4384881851324725,-2.7536406030227756
0.33867487477707325,0.7192575688025463,2.545217825943647
6.109927199597574,0.1286214516481985,2.098323748807129
3.77433525280488,4.276548007644376,-2.5193326939117693
0.1678333820521801,0.03184643045505748,2.003739061355956
5.7760733274654275,1.3724003426677192,2.728685449369229
4.736128298467915,2.650259107026627,0.5192762781255841
6.268398327258491,1.0653367723002218,2.87473339534502
0.38375269999042166,2.8894818761151404,2.1039808581711257
0.3876693354558336,3.021717586839134,1.9711734488736443
0.22770276319437815,0.24645142182856722,2.192339234777648
4.635317975746389,0.4441515404441146,0.27570244125856147
3.718844920903984,6.193542643606804,-1.765453280565951
1.7348291420335868,3.712137382990698,-0.8666869878886518
5.039616646265663,0.007833782952151761,0.6506717848631822
1.707911183111446,4.340753387274621,-1.2051058878947778
1.515741541447895,5.521518708765269,-0.5800745434415349
5.213610727452845,5.882623268833495,0.5710587765239777
0.07969786349873938,1.6756397281407849,2.9881605751180413
4.400015593045244,6.123761931030397,-0.7733849844954991
1.3027254136976725,5.065926938275754,-0.4084101907986829
5.538882955355352,2.061748955091111,2.353005545283838
2.244391377869032,1.2860558132769997,-0.28786511701325346
0.40043284805045076,0.4079773184714396,2.2385381680066283
2.575024448594657,1.6149202570056735,-0.6884691436336302
4.054735485142051,3.7323783058415194,-1.779536571972895
0.3315882333467128,3.088209612758439,1.9444106789575064
6.184103995633406,3.5278838309763123,1.6134354378340938
5.924415339077573,6.006867148787651,1.5998435187057234
2.5961868167306594,5.8657159910382095,-2.1152820647524413
5.920756507813719,4.401435094642416,0.9180347756719507
4.199117357030923,4.728294515515763,-1.9819333506376346
0.9423479239151807,5.625896325040552,0.56480771378088
2.0945883265637524,3.672987585643408,-1.5070710616217906
4.555755157141446,0.3857750584249955,0.06428908935271022
0.9856389088014823,4.991298279029222,0.14330494546130756
4.772651590249483,0.5470927116050234,0.6406587722481488
1.7189921731414617,1.4449611320982099,0.6967852029506878
0.9907537736528014,2.573569020655278,1.6340861513685743
4.482945469754669,2.4327891076269847,0.196054653030447
5.7931097955563535,1.3268518235621474,2.734987438679474
1.1371129343960407,3.4246963892599886,0.561094914215365
2.2362836049896866,4.2587181844495134,-2.1337293832764592
4.009165153927907,4.710717235869042,-2.293358710140634
5.620600020311449,1.685726896476532,2.570211769378403
6.241393236935508,0.3560160218906739,2.346796532082285
5.362638218589712,4.8174849091866205,0.21628709872143215
0.20300542321667803,3.1844756262348426,1.9160603035453256
0.8668095812448309,0.8105884398395887,2.019216358718795
5.474652793892834,3.0106305695866293,1.5117091922175157
2.1354074685095803,2.189249390169662,-0.25539839346457194
0.6292813482041913,5.346622513292415,0.8113752681186646
5.242912022771623,6.067680828921276,0.7981288489259929
1.3692174396169776,4.739142863535196,-0.5992091420634713
1.5239216790329828,0.16339770910367485,0.25638655946451655
0.07260619548185616,4.593904684251571,1.0017417122154308
3.264322160246375,0.7744209677709347,-1.2856540800949445
1.616731171112644,3.6670563978742967,-0.5934516241811609
4.335572872511546,2.8700282606649137,-0.46768482663719524
0.42756712866907354,0.6296228869108084,2.4087945016629457
5.911845367619097,6.2383519882424485,1.8188656308336217
0.34408728838834535,4.817701854086205,0.8883077505734658
0.5781515508533791,0.1801653338132125,1.8541406630458777
1.454167989479348,1.581265109746602,1.232673437493864
5.474629662232153,5.231048851405965,0.5126033987787283
5.298991468857477,4.2246696321862185,0.2236654767112385
3.3414997962520645,0.8814571567762518,-1.1885035536214827
5.4317821463326075,2.890546918513213,1.5662737080477824
5.115279650037277,5.199240509486037,-0.09965184549131245
4.7448787137047646,1.892286046144693,1.013733784437865
6.2033387731680545,0.0923886134738961,2.0858851541571877
4.601762836493099,4.435771291710262,-1.1827859377546028
1.284949188895423,1.8075963960185368,1.5360342646116756
4.95824300425467,5.548564515024252,-0.18353628605779948
1.7616822615005885,6.282843768472969,-0.3797991634598017
5.717962452852904,5.287745341708761,0.8499400719879121
5.723593540532931,2.8347008927103587,1.9970408638060801
4.160991312681818,2.3569647235102984,-0.3411945937206088
1.896678328942947,6.225841876465967,-0.6976009921595311
5.402460329199004,4.316458616019997,0.3505462630548877
4.262191233894723,5.602349818828804,-1.4997296291488869
0.32555660162223243,3.4541157157352935,1.5874852439872178
1.7975285440531175,0.7126048581330601,0.20421781897205182
1.4934732745376835,4.734986549423239,-0.8452526363171393
4.897548388097737,0.48576293737948295,0.8350896129069055
1.8615878044997,3.3015820049486715,-0.7327288222229019
0.296315920851179,1.4337252248952002,2.903457902695239
4.10742152889464,6.209250454387487,-1.2113381215627483
3.738069253203541,0.011246127148716164,-1.6433940085191003
4.784261398832874,0.5067989035417052,0.6290021241910883
0.9938685895702659,5.172623080750896,0.19495449830211942
1.9939791141165129,1.1715664370130465,0.10003151444477942
2.7730110241252754,1.8868801571480576,-0.9152185925435966
2.1133826867587593,5.282598324843881,-1.8744932136973285
0.4847624067429,3.8928876499689973,1.0869856615647508
1.4820397943963044,1.5041272885193766,1.175058532859154
1.8271330935123602,4.224662051344728,-1.3904777902122274
4.4853152244198515,5.005357594719844,-1.4076455046372347
3.794272067171077,0.988606991109692,-0.7536579584914628
4.220337811792208,3.6752283753023347,-1.4535363401478385
0.49537691901059844,4.878281631173862,0.7733078553541989
5.929525955614788,1.7715361704743235,2.8561426104274865
5.749076054976664,5.476395181991103,0.9993746121818635
0.8470920261146198,1.4664346541323086,2.3188893736058596
1.8642805656252632,3.939762757818647,-1.2946584562154289
5.1741707544527245,6.101943005260114,0.710836263168785
0.450464564461273,0.6466139986895836,2.4029772721996707
5.001811051196134,0.32190683752463706,0.8871727858995359
1.961975525297963,3.0106682309496793,-0.6320068944802459
4.65556555780031,2.8621747868354057,0.16221044348216335
6.234870737678482,2.6032942403752637,2.510341938702911
4.382117360875127,5.527889845740235,-1.3341037748919242
4.59362666252215,5.015896965663283,-1.1912606013509963
2.569646398929083,5.611608083151272,-2.303919716325102
5.5262824323156945,0.2224429436421893,1.674545445738424
1.7056756892159686,3.579801149313759,-0.6932594561175105
1.039788131033438,0.6469480326264505,1.6155598943485194
5.001902202695859,1.6632820963157773,1.5666977178758603
1.0536627240581038,1.1805190948227766,1.9135847949080709
1.3983251235795466,1.5772244539380442,1.3432141601580083
0.0035465435237103876,3.47236522964644,1.67521360076326
5.309816772991315,1.2096695808425288,2.060534653025051
5.302848124681611,3.916387439354779,0.4139155206100097
2.0614620329680906,3.2429123775530195,-1.0435727767199428
1.8198507399754282,3.1457818146014,-0.49716446469832276
1.0942778211159763,1.6023874875539705,1.9168776716378382
1.4396033906614216,1.3785163467295423,1.2432049288145175
3.5322966063310304,1.1220417884895875,-0.9482942553181237
4.3503588020574595,0.42756466218919076,-0.293691157138506
3.664993645345699,4.779368107553944,-2.730006294253076
4.899416455488255,4.665359683163791,-0.6270162606759387
1.9708800999162412,4.008617525173859,-1.541398117580735
5.727042334796375,6.271819949281518,1.687230094004969
3.9678966825454958,4.571588641362705,-2.345301032042575
1.54963151631716,3.20159826605235,-0.017643148068725696
5.012350422139574,5.310979444690371,-0.23516393779611278
4.769022941911453,1.3599768180865544,1.0910671350212753
0.3087599584696609,4.946238371636518,0.9326406372347169
0.33731023260789966,2.2833700547626745,2.643978236936532
4.685777510846347,4.843079181794154,-1.04468884135638
2.4855233281977824,5.7205859506590535,-2.1181788897607543
3.774140041016291,0.2867488520770513,-1.3302128897810668
1.3885815654424178,3.623385855966316,-0.1009527705555312
4.414170797164333,6.214806242748103,-0.6559607979756513
3.1133455999449033,0.9707604613903561,-1.173886793764018
4.195416115771931,1.5073637431493527,0.009487109930362503
4.856134081337771,0.6444570898275247,0.8872656830349219
5.521974788105873,1.2942305995077514,2.41000190430663
4.47253041173799,2.0728273908661587,0.40147651565118403
5.55820100218711,3.5314474057923095,1.116965589470059
1.5961502982842406,4.175864862243212,-0.910193082864403
3.756008072572868,0.13959109020564056,-1.4950829786727207
4.402403792181579,2.4118092531506368,0.056619153636295994
2.8926787119976756,2.1723197882444762,-1.1138866443350561
0.8132818300199264,5.687305737600528,0.8129985216658195
0.09025442958129108,1.381623590583025,2.9740198012282892
0.09359059670759641,0.056337273694100576,2.0475546690262627
2.179836354966008,2.533479456436774,-0.5728407874120072
0.2344774841575682,5.440293482719323,1.1987015564186263
4.8832383838391005,0.34451082657917964,0.6777751817852875
0.1574178441983716,1.6180105807486436,2.974156366486798
0.08825266610744684,3.158804260770333,1.9750057633163036
5.10417139999176,3.5049866789902206,0.40822411694590105
0.4548453633525994,4.124565852083928,0.9645081129434595
2.1211873371602668,5.297714666141496,-1.8795732679809123
0.47370795989852715,4.5476681489213275,0.7933015865983154
3.0083543597551503,1.154330105054038,-1.0677496327524558
3.246928883509914,4.592843773134156,-2.981777511879761
1.9645778780861853,3.6345489508106508,-1.2405988249242377
2.1675303670750585,5.2599576194713675,-1.977680750127927
0.7307071439686409,2.241851008919857,2.2725715736996426
5.401524412728175,3.7092251695239615,0.7341029489541913
0.8805060318090651,2.813792525188906,1.5954831627960195
1.4137731464417562,4.799796807643672,-0.6834249524230329
4.747806042041103,2.9884953316691,0.22331926866387566
1.0597531153501831,5.315422236198253,0.15455576060885268
3.4727743142066445,5.213690175607931,-2.768275541410259
3.374029561593938,6.261325024715183,-1.9680744299083497
4.087612196135765,0.597203811802536,-0.607500001925385
1.3186049973934668,0.8974171131913585,1.280771889970971
1.9569638897980375,5.051298167093333,-1.6963998288919955
0.051132451084209336,1.7987524710580172,2.971516356222861
5.213597777702001,1.8257715878395502,1.9286415507329708
4.656454538007461,5.222445798833144,-0.9845273293237663
0.5689015783505886,2.8831138405265038,1.9405966165626756
3.2727631156442647,5.906466071547319,-2.35069071423674
5.896988989790125,4.198752142458101,0.981733644975108
2.2782982289612677,2.2903788748028537,-0.5477936288324095
2.091213532548464,1.9382338628885147,-0.06123339733661459
5.659945117222412,5.415877312670753,0.8613927535523697
4.237961550791312,1.4414710308798602,0.07799075361085661
1.0748938347146826,4.077849491326806,0.1463064691659044
0.5052315769983908,1.3673740662836495,2.7295057663346762
2.315943953417184,1.2701132538836999,-0.40102623880453514
3.30299372967333,1.962594284054894,-1.0497821923474584
2.190718557835648,3.6027719416701594,-1.6069482306460718
4.778812699001547,5.3379197511491006,-0.6779026835725073
4.440523294361031,2.4745126547881977,0.08163645205779957
1.707203110279898,0.877628153029665,0.49725716535763437
2.4195937533185115,4.459824582003265,-2.4692471619658614
2.0426591205539886,3.849493549838912,-1.5593330688738067
5.599886492997392,5.458462726315424,0.816628931364649
3.7616535495151293,1.425399392372694,-0.6382376710564445
4.602090890020855,5.311411429770199,-1.0460363564517905
5.089388887822481,0.01873002690952283,0.7549943807681103
5.6745383570505075,0.9184404455930423,2.4355006145277622
0.7508777531248675,0.5786050466806546,2.0090371306898795
1.1589599481934585,6.106989838569043,0.6253004493916126
3.3649463120130467,5.484712819246525,-2.6666112167520293
0.5671698871093198,2.002649861760565,2.5950411463392498
2.008033584622453,5.1800848407094815,-1.7394859280924155
4.166585411941111,3.223563784991752,-1.1200895173123462
4.133040887621409,5.899886184939852,-1.4689392720724865
0.23103075260861655,4.782316964192747,0.9493057440831273
2.9962835593522423,6.061322275967633,-2.1989697643667765
5.681997217505457,3.508585592055357,1.290518137788636
4.761148305509001,4.888208431503849,-0.8871035216555236
5.790320923638774,5.363017491805283,0.9662591007764029
2.5712412341839728,1.2722781122426055,-0.7276492343166261
6.041981021403454,1.006685952179406,2.7871666029670887
